-100.000000	0.826701
-95.000000	0.685940
-90.000000	0.499993
-85.000000	0.314046
-80.000000	0.173286
-75.000000	0.087563
-70.000000	0.042087
-65.000000	0.019719
-60.000000	0.009126
-55.000000	0.004199
-50.000000	0.001927
-45.000000	0.000883
-40.000000	0.000404
-35.000000	0.000185
-30.000000	0.000085
-25.000000	0.000039
-20.000000	0.000018
-15.000000	0.000008
-10.000000	0.000004
-5.000000	0.000002
0.000000	0.000001
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
