-100.000000	0.812899
-95.000000	0.754755
-90.000000	0.685531
-85.000000	0.606943
-80.000000	0.522398
-75.000000	0.436550
-70.000000	0.354343
-65.000000	0.279926
-60.000000	0.215911
-55.000000	0.163217
-50.000000	0.121392
-45.000000	0.089143
-40.000000	0.064830
-35.000000	0.046807
-30.000000	0.033614
-25.000000	0.024046
-20.000000	0.017153
-15.000000	0.012211
-10.000000	0.008681
-5.000000	0.006165
0.000000	0.004375
5.000000	0.003103
10.000000	0.002200
15.000000	0.001559
20.000000	0.001105
25.000000	0.000783
30.000000	0.000555
35.000000	0.000393
40.000000	0.000278
45.000000	0.000197
50.000000	0.000140
55.000000	0.000099
60.000000	0.000070
65.000000	0.000050
70.000000	0.000035
75.000000	0.000025
80.000000	0.000018
85.000000	0.000013
90.000000	0.000009
95.000000	0.000006
100.000000	0.000004
