-150.000000	12.600000
-145.000000	12.600000
-140.000000	12.600000
-135.000000	12.600000
-130.000000	12.600000
-125.000000	12.600000
-120.000000	12.600000
-115.000000	12.600000
-110.000000	12.600000
-105.000000	12.600000
-100.000000	12.600000
-95.000000	12.600000
-90.000000	12.600000
-85.000000	12.600000
-80.000000	12.600000
-75.000000	12.590000
-70.000000	12.590000
-65.000000	12.580000
-60.000000	12.560000
-55.000000	12.560000
-50.000000	12.600000
-45.000000	12.830000
-40.000000	13.740000
-35.000000	16.830000
-30.000000	26.350000
-25.000000	52.010000
-20.000000	105.400000
-15.000000	169.600000
-10.000000	189.320000
-5.000000	157.640000
0.000000	112.980000
5.000000	77.120000
10.000000	53.270000
15.000000	38.680000
20.000000	30.120000
25.000000	25.200000
30.000000	22.410000
35.000000	20.830000
40.000000	19.940000
45.000000	19.450000
50.000000	19.170000
55.000000	19.010000
60.000000	18.930000
65.000000	18.880000
70.000000	18.850000
75.000000	18.830000
80.000000	18.830000
85.000000	18.820000
90.000000	18.820000
95.000000	18.820000
100.000000	18.820000
105.000000	18.820000
110.000000	18.820000
115.000000	18.820000
120.000000	18.820000
125.000000	18.820000
130.000000	18.820000
135.000000	18.820000
140.000000	18.820000
145.000000	18.820000
150.000000	18.820000
