-100.000000	0.946664
-95.000000	0.902149
-90.000000	0.827240
-85.000000	0.713195
-80.000000	0.563576
-75.000000	0.401413
-70.000000	0.258293
-65.000000	0.153143
-60.000000	0.085845
-55.000000	0.046496
-50.000000	0.024697
-45.000000	0.012979
-40.000000	0.006782
-35.000000	0.003533
-30.000000	0.001838
-25.000000	0.000955
-20.000000	0.000496
-15.000000	0.000258
-10.000000	0.000134
-5.000000	0.000070
0.000000	0.000036
5.000000	0.000019
10.000000	0.000010
15.000000	0.000005
20.000000	0.000003
25.000000	0.000001
30.000000	0.000001
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
