-100.000000	0.999302
-95.000000	0.998942
-90.000000	0.998394
-85.000000	0.997561
-80.000000	0.996296
-75.000000	0.994376
-70.000000	0.991469
-65.000000	0.987075
-60.000000	0.980461
-55.000000	0.970561
-50.000000	0.955869
-45.000000	0.934340
-40.000000	0.903368
-35.000000	0.859975
-30.000000	0.801378
-25.000000	0.726070
-20.000000	0.635205
-15.000000	0.533559
-10.000000	0.429052
-5.000000	0.330508
0.000000	0.244895
5.000000	0.175636
10.000000	0.122779
15.000000	0.084205
20.000000	0.056963
25.000000	0.038167
30.000000	0.025406
35.000000	0.016837
40.000000	0.011125
45.000000	0.007336
50.000000	0.004832
55.000000	0.003179
60.000000	0.002091
65.000000	0.001375
70.000000	0.000903
75.000000	0.000594
80.000000	0.000390
85.000000	0.000256
90.000000	0.000168
95.000000	0.000111
100.000000	0.000073
