-100.000000	0.999377
-95.000000	0.997902
-90.000000	0.992245
-85.000000	0.970974
-80.000000	0.896714
-75.000000	0.692225
-70.000000	0.368045
-65.000000	0.131025
-60.000000	0.037570
-55.000000	0.010005
-50.000000	0.002610
-45.000000	0.000677
-40.000000	0.000175
-35.000000	0.000045
-30.000000	0.000012
-25.000000	0.000003
-20.000000	0.000001
-15.000000	0.000000
-10.000000	0.000000
-5.000000	0.000000
0.000000	0.000000
5.000000	0.000000
10.000000	0.000000
15.000000	0.000000
20.000000	0.000000
25.000000	0.000000
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
