-100.000000	0.120000
-95.000000	0.120000
-90.000000	0.130000
-85.000000	0.140000
-80.000000	0.140000
-75.000000	0.150000
-70.000000	0.160000
-65.000000	0.170000
-60.000000	0.190000
-55.000000	0.200000
-50.000000	0.220000
-45.000000	0.240000
-40.000000	0.260000
-35.000000	0.280000
-30.000000	0.310000
-25.000000	0.330000
-20.000000	0.350000
-15.000000	0.350000
-10.000000	0.350000
-5.000000	0.330000
0.000000	0.300000
5.000000	0.260000
10.000000	0.240000
15.000000	0.210000
20.000000	0.190000
25.000000	0.180000
30.000000	0.170000
35.000000	0.160000
40.000000	0.160000
45.000000	0.150000
50.000000	0.150000
55.000000	0.150000
60.000000	0.150000
65.000000	0.150000
70.000000	0.150000
75.000000	0.150000
80.000000	0.150000
85.000000	0.150000
90.000000	0.150000
95.000000	0.150000
100.000000	0.150000
