-150.000000	1.260000
-145.000000	1.260000
-140.000000	1.260000
-135.000000	1.260000
-130.000000	1.260000
-125.000000	1.260000
-120.000000	1.260000
-115.000000	1.260000
-110.000000	1.270000
-105.000000	1.270000
-100.000000	1.280000
-95.000000	1.290000
-90.000000	1.310000
-85.000000	1.350000
-80.000000	1.420000
-75.000000	1.520000
-70.000000	1.700000
-65.000000	2.000000
-60.000000	2.500000
-55.000000	3.330000
-50.000000	17.340000
-45.000000	18.570000
-40.000000	18.710000
-35.000000	17.730000
-30.000000	15.800000
-25.000000	13.270000
-20.000000	10.530000
-15.000000	7.920000
-10.000000	5.710000
-5.000000	3.980000
0.000000	2.760000
5.000000	1.950000
10.000000	1.460000
15.000000	1.180000
20.000000	1.040000
25.000000	0.970000
30.000000	0.940000
35.000000	0.920000
40.000000	0.920000
45.000000	0.910000
50.000000	0.910000
55.000000	0.910000
60.000000	0.910000
65.000000	0.910000
70.000000	0.910000
75.000000	0.910000
80.000000	0.910000
85.000000	0.910000
90.000000	0.910000
95.000000	0.910000
100.000000	0.910000
105.000000	0.910000
110.000000	0.910000
115.000000	0.910000
120.000000	0.910000
125.000000	0.910000
130.000000	0.910000
135.000000	0.910000
140.000000	0.910000
145.000000	0.910000
150.000000	0.910000
