-100.000000	0.710000
-95.000000	0.800000
-90.000000	0.920000
-85.000000	1.080000
-80.000000	1.310000
-75.000000	1.580000
-70.000000	1.880000
-65.000000	2.100000
-60.000000	2.100000
-55.000000	1.850000
-50.000000	1.480000
-45.000000	1.150000
-40.000000	0.910000
-35.000000	0.750000
-30.000000	0.640000
-25.000000	0.580000
-20.000000	0.540000
-15.000000	0.520000
-10.000000	0.510000
-5.000000	0.500000
0.000000	0.490000
5.000000	0.490000
10.000000	0.490000
15.000000	0.490000
20.000000	0.490000
25.000000	0.490000
30.000000	0.480000
35.000000	0.480000
40.000000	0.480000
45.000000	0.480000
50.000000	0.480000
55.000000	0.480000
60.000000	0.480000
65.000000	0.480000
70.000000	0.480000
75.000000	0.480000
80.000000	0.480000
85.000000	0.480000
90.000000	0.480000
95.000000	0.480000
100.000000	0.480000
