-150.000000	0.140000
-145.000000	0.190000
-140.000000	0.250000
-135.000000	0.320000
-130.000000	0.420000
-125.000000	0.560000
-120.000000	0.740000
-115.000000	0.970000
-110.000000	1.280000
-105.000000	1.690000
-100.000000	2.220000
-95.000000	2.930000
-90.000000	3.870000
-85.000000	5.110000
-80.000000	6.740000
-75.000000	8.900000
-70.000000	11.750000
-65.000000	15.510000
-60.000000	20.460000
-55.000000	27.010000
-50.000000	35.630000
-45.000000	47.000000
-40.000000	61.940000
-35.000000	81.540000
-30.000000	107.120000
-25.000000	140.200000
-20.000000	182.380000
-15.000000	234.760000
-10.000000	297.010000
-5.000000	365.560000
0.000000	431.660000
5.000000	481.310000
10.000000	500.000000
15.000000	481.310000
20.000000	431.660000
25.000000	365.550000
30.000000	297.010000
35.000000	234.760000
40.000000	182.370000
45.000000	140.200000
50.000000	107.110000
55.000000	81.540000
60.000000	61.940000
65.000000	47.000000
70.000000	35.630000
75.000000	27.010000
80.000000	20.460000
85.000000	15.510000
90.000000	11.750000
95.000000	8.900000
100.000000	6.740000
105.000000	5.110000
110.000000	3.870000
115.000000	2.930000
120.000000	2.220000
125.000000	1.690000
130.000000	1.280000
135.000000	0.970000
140.000000	0.740000
145.000000	0.560000
150.000000	0.420000
