-100.000000	0.150000
-95.000000	0.160000
-90.000000	0.170000
-85.000000	0.190000
-80.000000	0.200000
-75.000000	0.210000
-70.000000	0.230000
-65.000000	0.260000
-60.000000	0.280000
-55.000000	0.310000
-50.000000	0.350000
-45.000000	0.400000
-40.000000	0.470000
-35.000000	0.550000
-30.000000	0.650000
-25.000000	0.760000
-20.000000	0.890000
-15.000000	0.980000
-10.000000	1.010000
-5.000000	0.980000
0.000000	0.910000
5.000000	0.830000
10.000000	0.760000
15.000000	0.700000
20.000000	0.660000
25.000000	0.620000
30.000000	0.590000
35.000000	0.570000
40.000000	0.560000
45.000000	0.540000
50.000000	0.540000
55.000000	0.530000
60.000000	0.520000
65.000000	0.520000
70.000000	0.520000
75.000000	0.510000
80.000000	0.510000
85.000000	0.510000
90.000000	0.510000
95.000000	0.510000
100.000000	0.510000
