-150.000000	60.070000
-145.000000	60.070000
-140.000000	60.070000
-135.000000	60.070000
-130.000000	60.070000
-125.000000	60.070000
-120.000000	60.080000
-115.000000	64.760000
-110.000000	69.810000
-105.000000	75.250000
-100.000000	81.120000
-95.000000	87.440000
-90.000000	94.260000
-85.000000	101.610000
-80.000000	101.110000
-75.000000	66.340000
-70.000000	44.730000
-65.000000	31.320000
-60.000000	22.980000
-55.000000	17.810000
-50.000000	14.590000
-45.000000	12.590000
-40.000000	11.350000
-35.000000	10.580000
-30.000000	10.100000
-25.000000	9.810000
-20.000000	9.620000
-15.000000	9.510000
-10.000000	9.440000
-5.000000	9.390000
0.000000	9.370000
5.000000	9.350000
10.000000	9.340000
15.000000	9.330000
20.000000	9.330000
25.000000	9.320000
30.000000	9.320000
35.000000	9.320000
40.000000	9.320000
45.000000	9.320000
50.000000	9.320000
55.000000	9.320000
60.000000	9.320000
65.000000	9.320000
70.000000	9.320000
75.000000	9.320000
80.000000	9.320000
85.000000	9.320000
90.000000	9.320000
95.000000	9.320000
100.000000	9.320000
105.000000	9.320000
110.000000	9.320000
115.000000	9.320000
120.000000	9.320000
125.000000	9.320000
130.000000	9.320000
135.000000	9.320000
140.000000	9.320000
145.000000	9.320000
150.000000	9.320000
