-150.000000	0.850000
-145.000000	0.850000
-140.000000	0.850000
-135.000000	0.850000
-130.000000	0.850000
-125.000000	0.850000
-120.000000	0.850000
-115.000000	1.070000
-110.000000	1.360000
-105.000000	1.740000
-100.000000	2.210000
-95.000000	2.800000
-90.000000	3.450000
-85.000000	4.080000
-80.000000	4.560000
-75.000000	4.730000
-70.000000	4.540000
-65.000000	4.070000
-60.000000	3.460000
-55.000000	2.840000
-50.000000	2.280000
-45.000000	1.820000
-40.000000	1.450000
-35.000000	1.160000
-30.000000	0.930000
-25.000000	0.760000
-20.000000	0.630000
-15.000000	0.530000
-10.000000	0.450000
-5.000000	0.390000
0.000000	0.350000
5.000000	0.320000
10.000000	0.290000
15.000000	0.270000
20.000000	0.260000
25.000000	0.240000
30.000000	0.240000
35.000000	0.230000
40.000000	0.220000
45.000000	0.220000
50.000000	0.220000
55.000000	0.220000
60.000000	0.220000
65.000000	0.220000
70.000000	0.220000
75.000000	0.220000
80.000000	0.220000
85.000000	0.220000
90.000000	0.220000
95.000000	0.220000
100.000000	0.220000
105.000000	0.220000
110.000000	0.220000
115.000000	0.220000
120.000000	0.220000
125.000000	0.220000
130.000000	0.220000
135.000000	0.220000
140.000000	0.220000
145.000000	0.220000
150.000000	0.220000
