-150.000000	0.000013
-145.000000	0.000021
-140.000000	0.000035
-135.000000	0.000055
-130.000000	0.000088
-125.000000	0.000139
-120.000000	0.000218
-115.000000	0.000339
-110.000000	0.000519
-105.000000	0.000786
-100.000000	0.001174
-95.000000	0.001724
-90.000000	0.002487
-85.000000	0.003517
-80.000000	0.004869
-75.000000	0.006587
-70.000000	0.008704
-65.000000	0.011225
-60.000000	0.014132
-55.000000	0.017378
-50.000000	0.020892
-45.000000	0.024590
-40.000000	0.028378
-35.000000	0.032162
-30.000000	0.035854
-25.000000	0.039377
-20.000000	0.042664
-15.000000	0.045666
-10.000000	0.048344
-5.000000	0.050674
0.000000	0.052642
5.000000	0.054246
10.000000	0.055492
15.000000	0.056395
20.000000	0.056972
25.000000	0.057248
30.000000	0.057247
35.000000	0.056999
40.000000	0.056530
45.000000	0.055868
50.000000	0.055041
55.000000	0.054074
60.000000	0.052990
65.000000	0.051813
70.000000	0.050560
75.000000	0.049251
80.000000	0.047901
85.000000	0.046524
90.000000	0.045132
95.000000	0.043736
100.000000	0.042344
105.000000	0.040965
110.000000	0.039604
115.000000	0.038267
120.000000	0.036958
125.000000	0.035681
130.000000	0.034438
135.000000	0.033230
140.000000	0.032060
145.000000	0.030929
150.000000	0.029836
