-150.000000	534.840000
-145.000000	535.720000
-140.000000	537.250000
-135.000000	539.870000
-130.000000	544.380000
-125.000000	552.140000
-120.000000	565.430000
-115.000000	588.080000
-110.000000	626.090000
-105.000000	687.100000
-100.000000	772.480000
-95.000000	840.300000
-90.000000	754.010000
-85.000000	479.410000
-80.000000	237.720000
-75.000000	111.730000
-70.000000	56.060000
-65.000000	32.130000
-60.000000	21.790000
-55.000000	17.280000
-50.000000	15.290000
-45.000000	14.410000
-40.000000	14.020000
-35.000000	13.840000
-30.000000	13.770000
-25.000000	13.730000
-20.000000	13.720000
-15.000000	13.710000
-10.000000	13.710000
-5.000000	13.710000
0.000000	13.710000
5.000000	13.710000
10.000000	13.710000
15.000000	13.710000
20.000000	13.710000
25.000000	13.710000
30.000000	13.710000
35.000000	13.710000
40.000000	13.710000
45.000000	13.710000
50.000000	13.710000
55.000000	13.710000
60.000000	13.710000
65.000000	13.710000
70.000000	13.710000
75.000000	13.710000
80.000000	13.710000
85.000000	13.710000
90.000000	13.710000
95.000000	13.710000
100.000000	13.710000
105.000000	13.710000
110.000000	13.710000
115.000000	13.710000
120.000000	13.710000
125.000000	13.710000
130.000000	13.710000
135.000000	13.710000
140.000000	13.710000
145.000000	13.710000
150.000000	13.710000
