-150.000000	2.190000
-145.000000	2.270000
-140.000000	2.350000
-135.000000	2.430000
-130.000000	2.520000
-125.000000	2.620000
-120.000000	2.730000
-115.000000	2.850000
-110.000000	2.980000
-105.000000	3.120000
-100.000000	3.270000
-95.000000	3.440000
-90.000000	3.620000
-85.000000	3.830000
-80.000000	4.070000
-75.000000	4.330000
-70.000000	4.620000
-65.000000	4.960000
-60.000000	5.340000
-55.000000	5.770000
-50.000000	6.270000
-45.000000	6.830000
-40.000000	7.470000
-35.000000	8.150000
-30.000000	8.860000
-25.000000	9.520000
-20.000000	10.010000
-15.000000	10.200000
-10.000000	9.980000
-5.000000	9.370000
0.000000	8.510000
5.000000	7.570000
10.000000	6.720000
15.000000	6.020000
20.000000	5.490000
25.000000	5.100000
30.000000	4.810000
35.000000	4.610000
40.000000	4.470000
45.000000	4.370000
50.000000	4.300000
55.000000	4.250000
60.000000	4.220000
65.000000	4.200000
70.000000	4.180000
75.000000	4.170000
80.000000	4.160000
85.000000	4.150000
90.000000	4.150000
95.000000	4.150000
100.000000	4.140000
105.000000	4.140000
110.000000	4.140000
115.000000	4.140000
120.000000	4.140000
125.000000	4.140000
130.000000	4.140000
135.000000	4.140000
140.000000	4.140000
145.000000	4.140000
150.000000	4.140000
