-150.000000	1.480000
-145.000000	1.480000
-140.000000	1.480000
-135.000000	1.490000
-130.000000	1.490000
-125.000000	1.490000
-120.000000	1.490000
-115.000000	1.490000
-110.000000	1.490000
-105.000000	1.500000
-100.000000	1.510000
-95.000000	1.520000
-90.000000	1.550000
-85.000000	1.600000
-80.000000	1.670000
-75.000000	1.790000
-70.000000	2.000000
-65.000000	2.360000
-60.000000	2.950000
-55.000000	3.930000
-50.000000	20.460000
-45.000000	21.920000
-40.000000	22.080000
-35.000000	20.920000
-30.000000	18.640000
-25.000000	15.660000
-20.000000	12.420000
-15.000000	9.350000
-10.000000	6.730000
-5.000000	4.700000
0.000000	3.250000
5.000000	2.300000
10.000000	1.720000
15.000000	1.400000
20.000000	1.230000
25.000000	1.140000
30.000000	1.100000
35.000000	1.090000
40.000000	1.080000
45.000000	1.080000
50.000000	1.080000
55.000000	1.080000
60.000000	1.080000
65.000000	1.080000
70.000000	1.080000
75.000000	1.080000
80.000000	1.080000
85.000000	1.080000
90.000000	1.080000
95.000000	1.080000
100.000000	1.080000
105.000000	1.080000
110.000000	1.080000
115.000000	1.080000
120.000000	1.080000
125.000000	1.080000
130.000000	1.080000
135.000000	1.080000
140.000000	1.080000
145.000000	1.080000
150.000000	1.080000
