-100.000000	0.840000
-95.000000	0.940000
-90.000000	1.240000
-85.000000	2.490000
-80.000000	0.040000
-75.000000	0.090000
-70.000000	0.160000
-65.000000	0.250000
-60.000000	0.370000
-55.000000	0.540000
-50.000000	0.760000
-45.000000	0.970000
-40.000000	1.040000
-35.000000	0.970000
-30.000000	0.850000
-25.000000	0.710000
-20.000000	0.590000
-15.000000	0.490000
-10.000000	0.400000
-5.000000	0.320000
0.000000	0.420000
5.000000	0.240000
10.000000	0.200000
15.000000	0.160000
20.000000	0.130000
25.000000	0.110000
30.000000	0.090000
35.000000	0.080000
40.000000	0.070000
45.000000	0.060000
50.000000	0.050000
55.000000	0.040000
60.000000	0.040000
65.000000	0.030000
70.000000	0.030000
75.000000	0.030000
80.000000	0.030000
85.000000	0.090000
90.000000	9.130000
95.000000	11.940000
100.000000	12.520000
