-100.000000	22.220000
-95.000000	22.220000
-90.000000	22.220000
-85.000000	22.210000
-80.000000	22.190000
-75.000000	22.160000
-70.000000	22.110000
-65.000000	22.000000
-60.000000	21.810000
-55.000000	21.480000
-50.000000	20.890000
-45.000000	19.930000
-40.000000	18.520000
-35.000000	16.740000
-30.000000	14.800000
-25.000000	12.250000
-20.000000	8.690000
-15.000000	5.640000
-10.000000	3.770000
-5.000000	2.740000
0.000000	2.180000
5.000000	1.890000
10.000000	1.730000
15.000000	1.640000
20.000000	1.600000
25.000000	1.570000
30.000000	1.560000
35.000000	1.550000
40.000000	1.550000
45.000000	1.550000
50.000000	1.540000
55.000000	1.540000
60.000000	1.540000
65.000000	1.540000
70.000000	1.540000
75.000000	1.540000
80.000000	1.540000
85.000000	1.540000
90.000000	1.540000
95.000000	1.540000
100.000000	1.540000
