-100.000000	0.080000
-95.000000	0.110000
-90.000000	0.140000
-85.000000	0.190000
-80.000000	0.250000
-75.000000	0.340000
-70.000000	0.450000
-65.000000	0.600000
-60.000000	0.810000
-55.000000	1.080000
-50.000000	1.430000
-45.000000	1.840000
-40.000000	2.170000
-35.000000	2.080000
-30.000000	1.530000
-25.000000	0.980000
-20.000000	0.640000
-15.000000	0.440000
-10.000000	0.330000
-5.000000	0.260000
0.000000	0.210000
5.000000	0.180000
10.000000	0.160000
15.000000	0.140000
20.000000	0.130000
25.000000	0.110000
30.000000	0.100000
35.000000	0.100000
40.000000	0.090000
45.000000	0.080000
50.000000	0.080000
55.000000	0.070000
60.000000	0.070000
65.000000	0.070000
70.000000	0.060000
75.000000	0.060000
80.000000	0.060000
85.000000	0.060000
90.000000	0.050000
95.000000	0.050000
100.000000	0.050000
