-150.000000	1.590000
-145.000000	1.640000
-140.000000	1.700000
-135.000000	1.760000
-130.000000	1.820000
-125.000000	1.890000
-120.000000	1.960000
-115.000000	2.040000
-110.000000	2.130000
-105.000000	2.220000
-100.000000	2.330000
-95.000000	2.440000
-90.000000	2.560000
-85.000000	2.700000
-80.000000	2.850000
-75.000000	3.020000
-70.000000	3.210000
-65.000000	3.420000
-60.000000	3.660000
-55.000000	3.940000
-50.000000	4.250000
-45.000000	4.610000
-40.000000	5.020000
-35.000000	5.480000
-30.000000	5.980000
-25.000000	6.520000
-20.000000	7.040000
-15.000000	7.480000
-10.000000	7.730000
-5.000000	7.690000
0.000000	7.340000
5.000000	6.740000
10.000000	6.040000
15.000000	5.350000
20.000000	4.780000
25.000000	4.320000
30.000000	3.980000
35.000000	3.740000
40.000000	3.560000
45.000000	3.440000
50.000000	3.350000
55.000000	3.290000
60.000000	3.250000
65.000000	3.220000
70.000000	3.200000
75.000000	3.180000
80.000000	3.170000
85.000000	3.160000
90.000000	3.160000
95.000000	3.160000
100.000000	3.150000
105.000000	3.150000
110.000000	3.150000
115.000000	3.150000
120.000000	3.150000
125.000000	3.150000
130.000000	3.150000
135.000000	3.150000
140.000000	3.150000
145.000000	3.150000
150.000000	3.150000
