-150.000000	0.090000
-145.000000	0.110000
-140.000000	0.140000
-135.000000	0.180000
-130.000000	0.230000
-125.000000	0.300000
-120.000000	0.380000
-115.000000	0.490000
-110.000000	0.630000
-105.000000	0.810000
-100.000000	1.030000
-95.000000	1.320000
-90.000000	1.700000
-85.000000	2.180000
-80.000000	2.790000
-75.000000	3.580000
-70.000000	4.580000
-65.000000	5.850000
-60.000000	7.460000
-55.000000	9.470000
-50.000000	11.930000
-45.000000	14.860000
-40.000000	18.190000
-35.000000	21.680000
-30.000000	24.890000
-25.000000	27.210000
-20.000000	28.060000
-15.000000	27.210000
-10.000000	24.890000
-5.000000	21.680000
0.000000	18.190000
5.000000	14.860000
10.000000	11.930000
15.000000	9.470000
20.000000	7.460000
25.000000	5.850000
30.000000	4.580000
35.000000	3.580000
40.000000	2.790000
45.000000	2.180000
50.000000	1.700000
55.000000	1.320000
60.000000	1.030000
65.000000	0.810000
70.000000	0.630000
75.000000	0.490000
80.000000	0.380000
85.000000	0.300000
90.000000	0.230000
95.000000	0.180000
100.000000	0.140000
105.000000	0.110000
110.000000	0.090000
115.000000	0.070000
120.000000	0.060000
125.000000	0.040000
130.000000	0.040000
135.000000	0.030000
140.000000	0.020000
145.000000	0.020000
150.000000	0.020000
