-100.000000	0.924141
-95.000000	0.888575
-90.000000	0.839233
-85.000000	0.773610
-80.000000	0.691060
-75.000000	0.594198
-70.000000	0.489407
-65.000000	0.385538
-60.000000	0.291144
-55.000000	0.211892
-50.000000	0.149658
-45.000000	0.103306
-40.000000	0.070127
-35.000000	0.047045
-30.000000	0.031304
-25.000000	0.020716
-20.000000	0.013658
-15.000000	0.008983
-10.000000	0.005899
-5.000000	0.003869
0.000000	0.002536
5.000000	0.001662
10.000000	0.001088
15.000000	0.000713
20.000000	0.000467
25.000000	0.000306
30.000000	0.000200
35.000000	0.000131
40.000000	0.000086
45.000000	0.000056
50.000000	0.000037
55.000000	0.000024
60.000000	0.000016
65.000000	0.000010
70.000000	0.000007
75.000000	0.000004
80.000000	0.000003
85.000000	0.000002
90.000000	0.000001
95.000000	0.000001
100.000000	0.000001
