-100.000000	0.590000
-95.000000	0.620000
-90.000000	0.660000
-85.000000	0.710000
-80.000000	0.760000
-75.000000	0.820000
-70.000000	0.890000
-65.000000	0.970000
-60.000000	1.070000
-55.000000	1.190000
-50.000000	1.320000
-45.000000	1.480000
-40.000000	1.660000
-35.000000	1.850000
-30.000000	2.030000
-25.000000	2.130000
-20.000000	2.110000
-15.000000	1.950000
-10.000000	1.700000
-5.000000	1.440000
0.000000	1.220000
5.000000	1.050000
10.000000	0.930000
15.000000	0.840000
20.000000	0.780000
25.000000	0.730000
30.000000	0.700000
35.000000	0.680000
40.000000	0.660000
45.000000	0.650000
50.000000	0.650000
55.000000	0.650000
60.000000	0.650000
65.000000	0.650000
70.000000	0.650000
75.000000	0.650000
80.000000	0.650000
85.000000	0.650000
90.000000	0.650000
95.000000	0.650000
100.000000	0.650000
