-150.000000	536.590000
-145.000000	537.330000
-140.000000	538.640000
-135.000000	540.960000
-130.000000	545.080000
-125.000000	552.380000
-120.000000	565.290000
-115.000000	587.980000
-110.000000	627.220000
-105.000000	692.190000
-100.000000	786.150000
-95.000000	865.590000
-90.000000	783.610000
-85.000000	504.980000
-80.000000	257.600000
-75.000000	125.510000
-70.000000	65.080000
-65.000000	38.140000
-60.000000	26.060000
-55.000000	20.600000
-50.000000	18.110000
-45.000000	16.970000
-40.000000	16.450000
-35.000000	16.210000
-30.000000	16.100000
-25.000000	16.050000
-20.000000	16.020000
-15.000000	16.010000
-10.000000	16.010000
-5.000000	16.010000
0.000000	16.010000
5.000000	16.010000
10.000000	16.010000
15.000000	16.010000
20.000000	16.010000
25.000000	16.010000
30.000000	16.010000
35.000000	16.010000
40.000000	16.010000
45.000000	16.010000
50.000000	16.010000
55.000000	16.010000
60.000000	16.010000
65.000000	16.010000
70.000000	16.010000
75.000000	16.010000
80.000000	16.010000
85.000000	16.010000
90.000000	16.010000
95.000000	16.010000
100.000000	16.010000
105.000000	16.010000
110.000000	16.010000
115.000000	16.010000
120.000000	16.010000
125.000000	16.010000
130.000000	16.010000
135.000000	16.010000
140.000000	16.010000
145.000000	16.010000
150.000000	16.010000
