-150.000000	0.420000
-145.000000	0.450000
-140.000000	0.480000
-135.000000	0.520000
-130.000000	0.560000
-125.000000	0.620000
-120.000000	0.680000
-115.000000	0.760000
-110.000000	0.850000
-105.000000	0.960000
-100.000000	1.080000
-95.000000	1.210000
-90.000000	1.350000
-85.000000	1.470000
-80.000000	1.560000
-75.000000	1.590000
-70.000000	1.540000
-65.000000	1.420000
-60.000000	1.250000
-55.000000	1.060000
-50.000000	0.890000
-45.000000	0.740000
-40.000000	0.630000
-35.000000	0.540000
-30.000000	0.470000
-25.000000	0.420000
-20.000000	0.380000
-15.000000	0.360000
-10.000000	0.340000
-5.000000	0.330000
0.000000	0.320000
5.000000	0.310000
10.000000	0.300000
15.000000	0.300000
20.000000	0.300000
25.000000	0.300000
30.000000	0.290000
35.000000	0.290000
40.000000	0.290000
45.000000	0.290000
50.000000	0.290000
55.000000	0.290000
60.000000	0.290000
65.000000	0.290000
70.000000	0.290000
75.000000	0.290000
80.000000	0.290000
85.000000	0.290000
90.000000	0.290000
95.000000	0.290000
100.000000	0.290000
105.000000	0.290000
110.000000	0.290000
115.000000	0.290000
120.000000	0.290000
125.000000	0.290000
130.000000	0.290000
135.000000	0.290000
140.000000	0.290000
145.000000	0.290000
150.000000	0.290000
