-150.000000	0.130000
-145.000000	0.160000
-140.000000	0.200000
-135.000000	0.250000
-130.000000	0.310000
-125.000000	0.390000
-120.000000	0.480000
-115.000000	0.610000
-110.000000	0.760000
-105.000000	0.950000
-100.000000	1.190000
-95.000000	1.490000
-90.000000	1.870000
-85.000000	2.350000
-80.000000	2.940000
-75.000000	3.680000
-70.000000	4.590000
-65.000000	5.700000
-60.000000	7.010000
-55.000000	8.470000
-50.000000	9.930000
-45.000000	11.090000
-40.000000	11.480000
-35.000000	10.860000
-30.000000	9.340000
-25.000000	7.400000
-20.000000	5.560000
-15.000000	4.040000
-10.000000	2.900000
-5.000000	2.080000
0.000000	1.510000
5.000000	1.110000
10.000000	0.830000
15.000000	0.630000
20.000000	0.490000
25.000000	0.390000
30.000000	0.310000
35.000000	0.260000
40.000000	0.220000
45.000000	0.180000
50.000000	0.160000
55.000000	0.140000
60.000000	0.130000
65.000000	0.110000
70.000000	0.100000
75.000000	0.090000
80.000000	0.090000
85.000000	0.080000
90.000000	0.080000
95.000000	0.070000
100.000000	0.070000
105.000000	0.060000
110.000000	0.060000
115.000000	0.060000
120.000000	0.050000
125.000000	0.050000
130.000000	0.050000
135.000000	0.050000
140.000000	0.050000
145.000000	0.040000
150.000000	0.040000
