-150.000000	0.999326
-145.000000	0.999265
-140.000000	0.999204
-135.000000	0.999118
-130.000000	0.999025
-125.000000	0.998882
-120.000000	0.998653
-115.000000	0.998230
-110.000000	0.997426
-105.000000	0.995786
-100.000000	0.992373
-95.000000	0.985184
-90.000000	0.970135
-85.000000	0.939288
-80.000000	0.879366
-75.000000	0.773123
-70.000000	0.612936
-65.000000	0.423461
-60.000000	0.253993
-55.000000	0.136285
-50.000000	0.068139
-45.000000	0.032773
-40.000000	0.015458
-35.000000	0.007223
-30.000000	0.003360
-25.000000	0.001560
-20.000000	0.000723
-15.000000	0.000335
-10.000000	0.000155
-5.000000	0.000072
0.000000	0.000033
5.000000	0.000015
10.000000	0.000007
15.000000	0.000003
20.000000	0.000002
25.000000	0.000001
30.000000	0.000000
35.000000	0.000000
40.000000	0.000000
45.000000	0.000000
50.000000	0.000000
55.000000	0.000000
60.000000	0.000000
65.000000	0.000000
70.000000	0.000000
75.000000	0.000000
80.000000	0.000000
85.000000	0.000000
90.000000	0.000000
95.000000	0.000000
100.000000	0.000000
105.000000	0.000000
110.000000	0.000000
115.000000	0.000000
120.000000	0.000000
125.000000	0.000000
130.000000	0.000000
135.000000	0.000000
140.000000	0.000000
145.000000	0.000000
150.000000	0.000000
