-150.000000	37.020000
-145.000000	37.390000
-140.000000	37.870000
-135.000000	38.490000
-130.000000	39.280000
-125.000000	40.300000
-120.000000	41.620000
-115.000000	43.320000
-110.000000	45.520000
-105.000000	48.340000
-100.000000	51.980000
-95.000000	56.660000
-90.000000	62.680000
-85.000000	70.400000
-80.000000	80.250000
-75.000000	92.740000
-70.000000	108.300000
-65.000000	127.140000
-60.000000	148.680000
-55.000000	170.740000
-50.000000	188.720000
-45.000000	196.210000
-40.000000	188.660000
-35.000000	167.710000
-30.000000	140.370000
-25.000000	113.750000
-20.000000	91.650000
-15.000000	74.900000
-10.000000	62.800000
-5.000000	54.310000
0.000000	48.440000
5.000000	44.400000
10.000000	41.640000
15.000000	39.760000
20.000000	38.480000
25.000000	37.600000
30.000000	37.010000
35.000000	36.600000
40.000000	36.320000
45.000000	36.140000
50.000000	36.010000
55.000000	35.920000
60.000000	35.860000
65.000000	35.820000
70.000000	35.790000
75.000000	35.780000
80.000000	35.760000
85.000000	35.750000
90.000000	35.750000
95.000000	35.740000
100.000000	35.740000
105.000000	35.740000
110.000000	35.740000
115.000000	35.740000
120.000000	35.740000
125.000000	35.740000
130.000000	35.740000
135.000000	35.740000
140.000000	35.740000
145.000000	35.740000
150.000000	35.740000
