-150.000000	0.000000
-145.000000	0.000000
-140.000000	0.000000
-135.000000	0.000000
-130.000000	0.000001
-125.000000	0.000001
-120.000000	0.000003
-115.000000	0.000005
-110.000000	0.000010
-105.000000	0.000020
-100.000000	0.000039
-95.000000	0.000077
-90.000000	0.000151
-85.000000	0.000297
-80.000000	0.000582
-75.000000	0.001133
-70.000000	0.002206
-65.000000	0.004270
-60.000000	0.008213
-55.000000	0.015722
-50.000000	0.029721
-45.000000	0.055166
-40.000000	0.099869
-35.000000	0.173019
-30.000000	0.281235
-25.000000	0.421031
-20.000000	0.572140
-15.000000	0.708490
-10.000000	0.813763
-5.000000	0.885582
0.000000	0.930993
5.000000	0.958563
10.000000	0.974946
15.000000	0.984657
20.000000	0.990448
25.000000	0.993943
30.000000	0.996085
35.000000	0.997421
40.000000	0.998270
45.000000	0.998820
50.000000	0.999182
55.000000	0.999425
60.000000	0.999592
65.000000	0.999706
70.000000	0.999787
75.000000	0.999844
80.000000	0.999885
85.000000	0.999915
90.000000	0.999936
95.000000	0.999952
100.000000	0.999964
105.000000	0.999973
110.000000	0.999979
115.000000	0.999984
120.000000	0.999988
125.000000	0.999991
130.000000	0.999993
135.000000	0.999995
140.000000	0.999996
145.000000	0.999997
150.000000	0.999998
